1,18.700000762939453,60.20000076293945,Thu Aug 13 00:47:36 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 00:47:42 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 00:47:47 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:47:53 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:47:58 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:48:04 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:48:09 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:48:20 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:48:26 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:48:36 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:48:42 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:48:47 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:48:55 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:49:01 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:49:07 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:49:15 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:49:23 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:49:28 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:49:34 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 00:49:39 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 00:49:45 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 00:49:53 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 00:49:59 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:50:09 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:50:15 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:50:20 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:50:26 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:50:31 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:50:40 2015
1,18.600000381469727,60.099998474121094,Thu Aug 13 00:50:50 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:50:56 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:51:01 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:51:07 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:51:20 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:51:26 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:51:31 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:51:37 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:51:47 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:51:53 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:51:58 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:52:04 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:52:12 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:52:18 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:52:26 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:52:34 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:52:39 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:52:45 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:52:50 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:52:59 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:53:04 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:53:10 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 00:53:20 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 00:53:26 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 00:53:31 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 00:53:37 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 00:53:43 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 00:53:48 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 00:53:54 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 00:53:59 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 00:54:07 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 00:54:13 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 00:54:21 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:54:27 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:54:37 2015
1,18.600000381469727,60.099998474121094,Thu Aug 13 00:54:43 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:54:48 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:54:56 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:55:02 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:55:07 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:55:13 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:55:19 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:55:24 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:55:30 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:55:35 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:55:41 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:55:51 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:55:57 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:56:03 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:56:11 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:56:19 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:56:27 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:56:35 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 00:56:40 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:56:46 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:56:52 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:56:57 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:57:10 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:57:16 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:57:21 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 00:57:29 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:57:35 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 00:57:41 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 00:57:46 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 00:57:52 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 00:58:00 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 00:58:05 2015
1,18.700000762939453,60.0,Thu Aug 13 00:58:13 2015
1,18.700000762939453,60.0,Thu Aug 13 00:58:19 2015
1,18.700000762939453,60.0,Thu Aug 13 00:58:25 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 00:58:35 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 00:58:41 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 00:58:51 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:58:57 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:59:02 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:59:08 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:59:21 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:59:27 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:59:32 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:59:38 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 00:59:46 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 00:59:52 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 01:00:00 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 01:00:05 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 01:00:11 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 01:00:16 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 01:00:22 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 01:00:30 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 01:00:35 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 01:00:41 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 01:00:47 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 01:00:55 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 01:01:00 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 01:01:06 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 01:01:11 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 01:01:17 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 01:01:28 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 01:01:33 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 01:01:41 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 01:01:47 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 01:01:55 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 01:02:03 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 01:02:08 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 01:02:14 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 01:02:22 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 01:02:28 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 01:02:33 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 01:02:39 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 01:02:44 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 01:02:52 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 01:02:58 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 01:03:04 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:03:09 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 01:03:15 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:03:25 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:03:33 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 01:03:39 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:03:45 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 01:03:50 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 01:03:58 2015
1,18.600000381469727,60.099998474121094,Thu Aug 13 01:04:04 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 01:04:12 2015
1,18.600000381469727,60.099998474121094,Thu Aug 13 01:04:17 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 01:04:28 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:04:34 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:04:39 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:04:45 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:04:53 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:04:58 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:05:06 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:05:12 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:05:18 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:05:23 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:05:29 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:05:37 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:05:42 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:05:53 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:05:58 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 01:06:12 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 01:06:17 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 01:06:23 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 01:06:28 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:06:41 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 01:06:47 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:06:53 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:06:58 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:07:09 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:07:14 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:07:30 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:07:36 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:07:44 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:07:52 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:07:57 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:08:08 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:08:21 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:08:32 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:08:40 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:08:45 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:08:51 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:08:56 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:09:02 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:09:23 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:09:28 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:09:34 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:09:39 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:09:45 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:09:51 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:09:56 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:10:02 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:10:07 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:10:13 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:10:18 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:10:26 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:10:32 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:10:40 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:10:46 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:10:51 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:10:59 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:11:07 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:11:15 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:11:24 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:11:29 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:11:35 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:11:40 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:11:46 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:11:51 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:11:59 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:12:05 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:12:11 2015
1,18.799999237060547,60.400001525878906,Thu Aug 13 01:12:16 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:12:24 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:12:30 2015
1,18.799999237060547,60.400001525878906,Thu Aug 13 01:12:35 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:12:41 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:12:46 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:12:55 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:13:00 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:13:06 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:13:14 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:13:22 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:13:27 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:13:33 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:13:41 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:13:47 2015
1,18.799999237060547,60.29999923706055,Thu Aug 13 01:13:52 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:13:58 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:14:06 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:14:19 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:14:25 2015
1,18.799999237060547,60.29999923706055,Thu Aug 13 01:14:30 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:14:36 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:14:51 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:14:57 2015
1,18.799999237060547,60.29999923706055,Thu Aug 13 01:15:02 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:15:08 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:15:14 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:15:19 2015
1,18.799999237060547,60.400001525878906,Thu Aug 13 01:15:25 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:15:38 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:15:43 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:15:49 2015
1,18.700000762939453,60.400001525878906,Thu Aug 13 01:15:54 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:16:08 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:16:18 2015
1,18.700000762939453,60.29999923706055,Thu Aug 13 01:16:24 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 01:16:29 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 01:16:35 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 01:16:46 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 01:16:51 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 01:16:57 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 01:17:02 2015
1,18.700000762939453,60.20000076293945,Thu Aug 13 01:17:10 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 01:17:16 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 01:17:24 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 01:17:30 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 01:17:35 2015
1,18.700000762939453,60.0,Thu Aug 13 01:17:41 2015
1,18.700000762939453,60.0,Thu Aug 13 01:17:46 2015
1,18.700000762939453,60.0,Thu Aug 13 01:17:52 2015
1,18.700000762939453,60.0,Thu Aug 13 01:17:57 2015
1,18.799999237060547,59.900001525878906,Thu Aug 13 01:18:03 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 01:18:08 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 01:18:14 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 01:18:20 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 01:18:25 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 01:18:31 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 01:18:36 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 01:18:42 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 01:18:47 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 01:18:53 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 01:18:58 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 01:19:07 2015
1,18.700000762939453,60.0,Thu Aug 13 01:19:15 2015
1,18.700000762939453,60.0,Thu Aug 13 01:19:20 2015
1,18.700000762939453,60.0,Thu Aug 13 01:19:26 2015
1,18.700000762939453,60.0,Thu Aug 13 01:19:34 2015
1,18.700000762939453,60.0,Thu Aug 13 01:19:44 2015
1,18.700000762939453,60.0,Thu Aug 13 01:19:50 2015
1,18.700000762939453,60.0,Thu Aug 13 01:19:56 2015
1,18.700000762939453,60.0,Thu Aug 13 01:20:01 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 01:20:12 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 01:20:25 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 01:20:30 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 01:20:36 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 01:20:42 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 01:20:47 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 01:20:55 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 01:21:03 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 01:21:09 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 01:21:17 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 01:21:23 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 01:21:28 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 01:21:34 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 01:21:39 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 01:21:55 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 01:22:00 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 01:22:06 2015
1,18.799999237060547,59.79999923706055,Thu Aug 13 01:22:14 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 01:22:25 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 01:22:33 2015
1,18.700000762939453,59.79999923706055,Thu Aug 13 01:22:41 2015
1,18.700000762939453,59.900001525878906,Thu Aug 13 01:22:46 2015
1,18.700000762939453,60.0,Thu Aug 13 01:22:55 2015
1,18.700000762939453,60.0,Thu Aug 13 01:23:03 2015
1,18.700000762939453,60.0,Thu Aug 13 01:23:11 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 01:23:16 2015
1,18.700000762939453,60.099998474121094,Thu Aug 13 01:23:24 2015
